Date,SPY,QQQ,IWM,EFA,EEM,TLT,IEF,TIP,HYG,GLD,DBC,VNQ,SHV
2019-03-22,-0.0192464539102023,-0.021964449457807844,-0.0363884237979234,-0.019215894424049806,-0.029283691492544728,0.015534817418332514,0.007389453080403063,0.0030184324795112794,-0.0035984809989363375,0.002344768069306058,-0.00870647885903797,-0.007253819511249815,0.0002716875462649426
2019-03-25,-0.0007519054215073817,-0.0019035808755936134,0.004410877640356414,0.0013994609158098914,0.0023564642153142135,0.0016017325698447493,0.002538842584761891,-0.00026538437605272414,-0.00034907172354936566,0.007663119616744485,0.003764170216053797,0.001275836740331382,0.0
2019-03-26,0.007453750579711205,0.004657115022434821,0.010513936304737959,0.004968858443531232,0.003056907949942511,-0.000719747290065742,-0.0008441661031515224,-0.0017709579888551819,0.0024467098753708783,-0.004963137418150021,0.0018750271865370927,0.007992324544597862,0.00018074112899912897
2019-03-27,-0.005228990599289274,-0.006423275476241219,-0.003885161789566549,0.00046360466649231213,-0.01078280795884079,0.00920223313963997,0.0029106037253581185,0.00044326694792995447,0.0006979223028551473,-0.005229296137734041,-0.005614554117999604,-0.0028727525770856355,-9.027057244581638e-05
2019-03-28,0.0037907953419946683,0.0023048458730612342,0.00892436962200227,-0.0024712183221357042,0.006634932119197412,0.0034887267906487107,9.327268626613261e-05,0.0007982834927680038,0.001975013329970743,-0.014152850613865509,-0.0031367619403703806,0.009703473153947595,0.00027091983475391324
2019-03-29,0.006305335893667996,0.007571199949669483,0.003079680929944484,0.004180329418248974,0.010357780858195387,-0.0009481900742238647,-0.0015910938158416599,0.001772071111332485,0.0025505745413656467,0.0009023839948698598,0.0006292423400835467,-0.0009196503818299506,9.083979381885321e-05
2019-04-01,0.011859044720011536,0.013247379677683524,0.010908629384712931,0.012796796062291671,0.016542385416552507,-0.014203632894013607,-0.0068759511943755625,-0.0037145950117364324,-0.0002444975555760953,-0.003934131206699387,0.009433960282021037,-0.000575224684617015,0.0
2019-04-02,0.0004897307654152527,0.0037901390908130494,-0.0025849656579769453,0.0003044102675386906,-0.0032086833084551403,0.0018489699382666647,0.0017023202765860113,0.0009763273326726107,0.0004651588551574104,0.0037028271386223555,0.0024922945761476356,0.007022971927935329,0.0002718255191302976
2019-04-03,0.0015736686986704829,0.005746193258151067,0.005182574364225978,0.007761390873613383,0.006898221796067583,-0.008667562855905087,-0.0031162153603360165,-0.0031035911238807,0.0003484635967478944,-0.0014756542074284562,0.0012429108267020261,-0.0011435388122762458,-0.00018136287048009514
2019-04-04,0.002653433798104121,-0.0003807232475805389,0.004898313465427018,-0.002114101995704276,0.006165599904577546,0.0028336662732348916,0.001041785337317469,0.000711470168708761,0.0015095477875890495,0.002545135885276162,0.0006208567643630758,-0.0016022176104276697,0.00045319671363386327
2019-04-05,0.004840076351231293,0.0051710823588781984,0.009364125858348782,0.002572430027549144,0.007716756815060899,0.0012915438788665412,0.0004729602805917388,0.0011559526866118386,0.001853988556102859,-0.0010645913747292512,0.0031017359870799677,0.006992954332376566,-9.120015474783916e-05
2019-04-08,0.0007626052030664798,0.00254492844567622,-0.0016520917018365555,0.0006039590053577015,0.0,-0.0035480341500745416,-0.0016077673063045195,-0.0009773619285805557,-0.0005779760107630372,0.004344964459018996,0.003710491324695031,-0.005578379098635122,0.00018166453874779442
2019-04-09,-0.005124893470887071,-0.0035106640282388524,-0.012220234456432832,-0.006335964032369468,-0.0020269308250404627,0.0031559461553596346,0.0018000472725820948,0.0009783180994449303,-0.0006950720073899408,0.0052240582686200465,-0.0018483872375378851,-0.005266138958934352,-0.00018163154273731497
2019-04-10,0.003411045684948766,0.0053663899082017075,0.013595651762171368,0.003795589638914132,0.004739313474943163,0.0024199319707198796,0.002363664110997643,0.0036401631100235754,0.004402422695110708,0.003085645543724258,0.008641986680165248,0.009206858329407375,0.00027237140692126793
2019-04-11,-0.00027779390277637983,-0.002372379057253182,-0.0012713727160152954,-0.002117441731140479,-0.010781561495585623,-0.005873842924577044,-0.002263425010077369,-0.0023003458410171262,0.001499410869771678,-0.012790430232882621,-0.004895986690701792,-0.000684175180171942,0.00027179577272318234
2019-04-12,0.0067662316565701985,0.004323806954984688,0.0036281626967982206,0.0069717346852749,0.0072659112583957075,-0.007122649786385993,-0.004633198417454354,-0.0018620240041012925,0.0014969085919180891,-0.0009839698252592788,0.0030749614653911017,0.004792845906011811,0.0
2019-04-15,-0.0006549831373948711,0.000161207823895948,-0.003234593356121751,0.00045153194130853613,-0.005184841101296689,0.0025269890135168893,0.001329945109115993,0.0005333438532078016,-0.0006896653648292839,-0.0018879040751598186,-0.001839321037920616,-0.0051106730358390084,-9.057397328471328e-05
2019-04-16,0.0006554124214790402,0.0034433756621423672,0.0023538484961707073,0.0007521663077576513,0.007478059374202539,-0.0062613486610755276,-0.0034161144617000927,-0.002309236005658799,-0.0005759429707790087,-0.008963785785923162,-0.0036855575488229375,-0.02260267972737129,0.0001809136666612865
2019-04-17,-0.0024469049186315317,0.0034852163464003105,-0.009140268726777645,0.0028563104895815705,0.0029239046626572396,0.00040898436087744017,0.00019087052650434977,-0.0001778389231503752,-0.002417562197088996,-0.0019085831288393473,-0.003699122477058947,-0.009110239336165615,0.0002717809270278426
2019-04-18,0.0019693010935672994,0.001282610285625152,-0.0029470801254155576,-0.0005995116989930827,-0.0006727646161407419,0.0052351308679130515,0.0023798236465346623,0.0028488631905299044,0.00046171148365914405,0.0007482870651696061,0.003094127717422346,0.007661548409620744,-9.095881111065296e-05
2019-04-22,0.0008614673984526089,0.0028283492758376383,-0.0026340555697715873,-0.0016498582729743694,-0.006508104871011944,-0.004800720924873492,-0.0014247620882064105,-0.0009766707446621226,-0.0017306029010257795,0.0,0.0049353200556052634,-0.010995201736059945,0.0
2019-04-23,0.00899204735941539,0.012718173742597871,0.015074337374540558,0.0019530869602815137,0.0022588261982923186,0.002126007291731735,0.0018071530227015131,0.002310156167693922,0.00346720615908902,-0.002076929420084306,0.0012275825871941315,0.013246662407751408,0.0
2019-04-24,-0.002219447206351255,-0.003152779874523337,0.003109840308441747,-0.006897511577493742,-0.013522513456580731,0.008158567567447594,0.003796461787353378,0.0034569036961444866,-0.0013815885198353861,0.002913740144174559,-0.0036787103505641072,0.007353804806025543,0.00036244828596365686
2019-04-25,-0.0006159137363717093,0.0040588950092379505,-0.008288177883917447,-0.0007550341840160124,-0.001371043921138515,-0.0014566852500066396,-0.0012292456156905995,0.0,0.00046088740157324004,0.0008300695036758121,-0.0018461808773460042,-0.002085814798651886,0.0001808662239592973
2019-04-26,0.004657057068900627,0.0008923537157285999,0.00969725241325703,0.004079681249927525,0.0038893252187937044,0.003403586538438086,0.002650653459468799,0.002208332119995493,0.0025359673745166678,0.006635175033447238,-0.011713739094639464,0.007896112108982223,9.033327133023406e-05
2019-04-29,0.0015671322726373837,0.001940666375972011,0.004801848849207202,0.004063317897199159,0.0020511553547619688,-0.0063803838656179,-0.002077309288889495,-0.0028205631315608715,-0.0004600880225935633,-0.004449212353194731,0.0006237467234020411,-0.009792585644848972,0.0
2019-04-30,0.0005108007086422894,-0.007747796777120786,-0.0046532648141277555,0.0005994924273897695,-0.0009096339215448612,0.005120810654836383,0.001987033256265036,0.0016792990462661805,0.00011550883150834856,0.003062112981714993,0.0031172060736261997,0.00954018435146664,0.0
2019-05-01,-0.00751683911839629,-0.0032181321768828264,-0.009476156382372536,-0.0056922248603228365,-0.007512103349134991,0.004125288286525475,-0.0004544462917430714,-0.002162445840463767,-0.003281048861019764,-0.0066006224629273635,-0.0031075192956040443,0.0008070497331207349,0.0001631194720737028
2019-05-02,-0.002158511078956038,-0.004340400703107483,0.00465586883176039,-0.0015062304038252483,0.002293846143563094,-0.004762047957911131,-0.002839655623951276,-0.0040692353920502855,0.0006957699700651521,-0.0038205903541770336,-0.011221969634645945,0.0010359636043144604,0.00018128849041798567
2019-05-03,0.009787887795709604,0.01594800935565943,0.019108534282781253,0.010712075082887518,0.011899121598371254,0.002838392392488842,0.0013290607761731188,0.002753839292939819,0.002547943657201568,0.005919618726200504,0.0006305028133555268,0.008512466269280816,0.0
2019-05-06,-0.004115172759600272,-0.006121994304493339,0.0011214084799158197,-0.01134487037992482,-0.0205789251001951,0.002749584337430333,0.0025592234397344704,0.0015055711541633876,0.00046168194144224906,0.001326117121354109,0.0031505276502303836,-0.0031935839059082927,9.07112664561005e-05
2019-05-07,-0.016699818259163668,-0.01947979222293228,-0.019787180389007952,-0.01751475743779496,-0.019626019911112125,0.007661131844486357,0.003405068834697156,0.0005305641013420015,-0.006003721175138921,0.003310996887363471,-0.012562741838358593,-0.018079901891334238,9.04527082952189e-05
2019-05-08,-0.00138952946602533,-0.0025235944746671013,-0.0048879809490604,0.001229532721058968,-0.001413027582125248,-0.004321654957923471,-0.0018853421673717952,-0.002563247506754296,0.0003486283857963013,-0.0024750055657883907,0.001272235971721214,-0.0010488628832443503,0.0
2019-05-09,-0.0030256366149158387,-0.005383078466922764,-0.003636157217717817,-0.0046049408889200505,-0.01580194612217345,0.004098948437705863,0.002643730835959701,0.0016836729083971047,-0.0015096796269361556,0.002398422606480377,-0.005082548523018038,0.002566682244482754,0.0002719176334033957
2019-05-10,0.00502364156992785,0.0012447994651691996,0.0027529137484372246,0.00740171492991859,0.00599089584956336,-0.0013603638548034258,-0.0006592963811301589,0.002212195098524772,0.002791299908309064,0.0018977175142322888,0.0019156656294527785,0.010705077523101014,0.0
2019-05-13,-0.025130583955244146,-0.03470261008816977,-0.03186040828060577,-0.023266491432285652,-0.033348947346386715,0.007855578737348656,0.004994828868024159,0.0021185780789163555,-0.00916183262979886,0.010211626950944686,-0.005098745296022167,-0.0010361836997979657,0.00018100670759158
2019-05-14,0.00904381731509507,0.01097538918369012,0.012596638962068862,0.01002982566836641,0.01404598875830354,-0.0029427236220153086,-0.000937559217165651,0.0007046143444691122,0.002223409800586662,-0.001711902564663359,0.01345296822050579,0.0036878135260893785,9.065377131367569e-05
2019-05-15,0.005857528118711208,0.014124115267947435,0.003256148582481355,0.003568655979106161,0.0019440510327832783,0.0061423773406359405,0.0031905061828143566,0.0020250651407471842,0.0009344752892983532,-0.0005716127335255727,0.008849568734597524,0.006774605514652254,0.0
2019-05-16,0.009260970358406118,0.010049773672955897,0.006232180922559616,0.008039495994609736,-0.004850860690945091,-0.003330021643990322,-0.0019642599394891214,-0.001581319684083482,0.0030336087941091883,-0.007190107507201948,0.005638970266258259,0.003991665914646614,0.0002711027561170809
2019-05-17,-0.00646465440987376,-0.010219825423881557,-0.013935396892888474,-0.006595092224142007,-0.018035203225354235,0.0022275559385518395,0.0004684359804583149,-0.000968120015154228,-0.00034898558266271973,-0.007077611679961904,-0.009345792447269408,-0.0019309716363455909,0.0
2019-05-20,-0.006612198487553345,-0.016881874584525836,-0.006935825164218201,-0.004014199151439524,-0.004219578783238087,-0.0020638952301781366,-0.0016861388563420565,-0.001320961784480823,-0.0009307157096976049,-8.290208125960596e-05,0.004402626854700387,-0.014454969028707465,-9.028751446238381e-05
2019-05-21,0.009015370930048894,0.010447308924253385,0.013441214079991992,0.006665633405069649,0.012711818475518166,-0.001590379691983057,-0.0011269242432917492,0.0005288100611029467,0.003144440106779056,-0.002320944800343727,0.0006260902016153036,0.008546466259475416,0.00018117496257041843
2019-05-22,-0.0030712890226631817,-0.004454498346630031,-0.00838663702084641,-0.004003618166295797,-0.004922384279885561,0.005735456372192749,0.003006851548647216,0.00035261003193065577,0.0008125717210183403,-0.0009970317877493473,-0.014392946018160102,0.002976599537611646,9.061275227373322e-05
2019-05-23,-0.01221857236757995,-0.015302144601278878,-0.02058614444714779,-0.009121860579692886,-0.012862085060359796,0.011247262407847236,0.0060890637225254896,0.00211517068056577,-0.004988695006728383,0.007734533613594108,-0.020952332605500668,0.002283831937967662,0.00027114680428108606
2019-05-24,0.002268452042786473,-0.000504904537909967,0.009371428087000089,0.010766104786614994,0.0010025072792430034,0.0008615640371587574,-0.0002792279641337103,0.0016705815372657362,-0.0013989386516356506,0.0010729131367255285,0.013618585860394994,0.003075393799941706,9.057998187400607e-05
2019-05-28,-0.009300717756571375,-0.0037606126670021167,-0.007958295147389327,-0.009725152593148434,0.003504475846477284,0.007199991677495854,0.004377392683126979,0.0005269453904019894,-0.0009338023523581818,-0.0038747008151563955,0.008317364934993243,-0.009879759750066275,0.0
2019-05-29,-0.006710704544167001,-0.008225914634173659,-0.008355994251473375,-0.006391321159626262,0.006485248213117911,0.003030109944591519,-0.0003711201164452449,0.001755020948505548,-0.0026882802438841225,0.0003310511869667465,-0.0038070914453037785,-0.013304229546416524,0.0
2019-05-30,0.002731087053240211,0.004203692710225804,-0.002764129627187417,0.003765194899551627,0.005452441170503253,0.008598970505031334,0.0036182553243186977,0.003327993251989181,0.0021094376486858746,0.0067841455794737104,-0.01019106572575268,0.004184838604959662,0.0002713820428410507
2019-05-31,-0.013474918297221583,-0.015952830297532028,-0.013992893328280687,-0.009065242677615548,0.0034508088447946506,0.012519187351450523,0.006654874022717028,0.0062853926155668205,-0.007249497970541308,0.013476862164072179,-0.026383504111539557,0.0057875609375350745,0.0002712251145127187
2019-06-03,-0.0025431431006420757,-0.02201783899686538,0.0034964863197188834,0.005835894547187026,0.009088647406493289,0.006688930436500984,0.004811435576622669,0.0026958810415373957,0.001609102623809866,0.014432812396575123,-0.003304765192907677,0.0024166599944490663,0.00037166752553541293
2019-06-04,0.021706347034924134,0.02815653520281125,0.02589348106795364,0.011447355124886593,0.002190742956864611,-0.011401490925130209,-0.003662594336829361,-0.002001254505233585,0.01004119285892724,0.0003197259638094696,0.005968109188020154,-0.004477377093239254,-9.09052539990185e-05
2019-06-05,0.00866210589664318,0.0074322203117047625,0.0001996422641452611,-0.00031002655250989,-0.008015165008878666,-0.00565175730772316,0.0,0.0006105289780697909,0.002339370634086624,0.00255692921232642,-0.020435050634347918,0.020874305825453243,0.00036248851613240873
2019-06-06,0.00650302996635288,0.007945291871306548,-0.002596495673931054,0.0040323992684263565,0.0004893997958308471,0.0032258819132755523,-0.00018361225402485637,-0.0006101564598698372,0.002100138350346281,0.003267681746440987,0.017496616603894566,0.0019203944769095038,0.00018101213497034863
